names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
REEP5,3.4101946,0.7555029,0.0006491650689340423,1.0,0.9
SAP18,3.3982027,0.6762961,0.0006783017957972599,1.0,0.95
SELENOW,3.323821,0.32510504,0.000887931093194549,1.0,1.0
MYL9,3.255089,1.243403,0.0011335682049477805,1.0,0.6
MGP,3.042302,1.0384353,0.0023477633599464807,1.0,0.675
TRIP12,3.0271382,0.7476655,0.002468810919806847,1.0,0.825
MIF,3.008357,0.24359478,0.002626643943121134,1.0,1.0
FAM43A,2.900774,0.7314072,0.0037224214371183264,1.0,0.775
SNRPE,2.7614763,0.5736514,0.005754069762483529,1.0,0.975
NUP58,2.7330816,1.3095108,0.00627448004774281,1.0,0.45
PLPP5,2.7162826,0.8700614,0.006601955169882243,1.0,0.6
NUDT5,2.667273,0.7443164,0.007646950678132259,1.0,0.75
PKN1,2.6454196,0.7524852,0.00815896880388994,1.0,0.725
CRIP1,2.5878372,0.46939525,0.009658062456947704,1.0,1.0
NDUFA11,2.5845666,0.34964105,0.009750148165060655,1.0,0.95
NBDY,2.5226233,0.51766115,0.011648307622373932,1.0,0.8
SYNGR2,2.5097392,0.9801736,0.012082035295230517,1.0,0.525
PSMB2,2.4716318,0.5608341,0.013449797409255003,1.0,0.875
PDCD10,2.451711,0.71331567,0.014217886290670823,1.0,0.65
POLDIP2,2.44849,0.8307406,0.014345649184956275,1.0,0.575
RPL7,2.4434352,0.14106771,0.014548180459519514,1.0,1.0
PPARG,2.4235144,1.5169005,0.015371147580227366,1.0,0.35
CALD1,2.4220276,0.4149386,0.015434175052918544,1.0,0.975
PRXL2A,2.4191535,0.5253272,0.015556673431150332,1.0,0.875
MRPL38,2.4167254,0.9277258,0.015660829295641287,1.0,0.5
TPR,2.398192,0.5113478,0.016476228976417616,1.0,0.825
GFM1,2.3947728,1.1282204,0.016630672363515054,1.0,0.45
TMEM242,2.3747528,0.9909986,0.017560713848586578,1.0,0.475
FYN,2.3282208,0.97896004,0.019900375240513142,1.0,0.475
RPS4X,2.286149,0.11888337,0.02224553570731318,1.0,1.0
RPA3,2.283275,0.76673615,0.0224141767443977,1.0,0.575
PAPOLA,2.2401626,0.46881005,0.02508037420327268,1.0,0.875
BACE2,2.2361982,0.578612,0.025338794205393853,1.0,0.725
ARCN1,2.2160294,0.76600885,0.02668948496309346,1.0,0.625
PITPNA,2.1933334,0.68353784,0.028283361463407167,1.0,0.65
AIG1,2.1921442,0.67195964,0.02836909849210392,1.0,0.6
ANAPC7,2.1796565,0.95455104,0.029282939045561056,1.0,0.425
TIMM13,2.1721241,0.42398596,0.029846301165619014,1.0,1.0
CMTM7,2.1616185,0.9305788,0.03064758886739115,1.0,0.5
PDCL,2.1449187,0.9063836,0.03195934858371415,1.0,0.45
CBR1,2.140558,0.58433974,0.03230970763472125,1.0,0.725
KRT10,2.1375847,0.5022252,0.03255047122108871,1.0,0.85
GATAD2B,2.117515,1.2858704,0.0342161610720982,1.0,0.375
PCYT2,2.097396,1.0146409,0.03595854488856735,1.0,0.45
SH3D19,2.0928864,0.7256088,0.03635929443821134,1.0,0.625
XBP1,2.0909042,0.7179619,0.0365366487484073,1.0,0.625
CCNB1IP1,2.0802996,0.6026401,0.03749806414919819,1.0,0.65
ATP5MD,2.079358,0.3241876,0.03758445464759281,1.0,1.0
HIF1A,2.0762856,0.49392793,0.03786753942006421,1.0,0.9
DDA1,2.0703392,0.6969216,0.038420599704259664,1.0,0.525
RBBP6,2.0654333,0.71211004,0.038882029108808475,1.0,0.575
TNRC6A,2.060775,0.6309577,0.03932450274714355,1.0,0.625
NOVA2,2.059338,0.9820975,0.039461870568006895,1.0,0.425
CAPN2,2.0381782,0.45307875,0.041532113610814964,1.0,0.875
EIF5B,2.0302496,0.29809707,0.042331186017073176,1.0,0.875
ARL1,2.0192978,0.58450174,0.04345626264340977,1.0,0.625
FTX,2.0128062,0.562211,0.04413501216615484,1.0,0.65
OXR1,2.0071075,0.7344097,0.044738216129881714,1.0,0.525
BLVRB,2.0006158,0.57848823,0.04543380187845784,1.0,0.675
NSD1,1.9937278,0.6491605,0.046181810646969475,1.0,0.6
PFDN4,1.9911014,0.4761526,0.04646974062761504,1.0,0.75
GUK1,1.989813,0.27641982,0.046611540873599505,1.0,0.95
LY96,1.9771271,0.44366452,0.04802727432732019,1.0,0.825
RAB2A,1.9757891,0.36224672,0.0481786744912988,1.0,0.925
IER5L,1.9731627,1.1054436,0.04847703359951124,1.0,0.375
FNBP1L,1.9557195,0.73096603,0.05049821123121254,1.0,0.525
TMEM69,1.9550257,1.1038897,0.05058003755097461,1.0,0.35
TRAPPC4,1.9550257,0.5596905,0.05058003755097461,1.0,0.625
FAM153CP,1.9501199,1.1440122,0.0511618423693669,1.0,0.35
PIGF,1.9469979,0.64432925,0.05153499130456872,1.0,0.525
HIGD2A,1.9424884,0.39758125,0.05207800333045137,1.0,0.85
ALG11,1.9411504,1.909317,0.05224003442878698,1.0,0.25
DUSP23,1.939862,0.81998926,0.05239646262027713,1.0,0.45
PDCD7,1.9349066,0.82187307,0.05300176407202894,1.0,0.525
KHSRP,1.9326271,0.6648235,0.05328215855967961,1.0,0.525
CIRBP,1.925293,0.5517058,0.0541927165039492,1.0,0.75
CFL1,1.9243515,0.15898405,0.0543105474978033,1.0,1.0
LEPROT,1.9181075,0.5083751,0.05509737371289678,1.0,0.775
LANCL1,1.9170669,0.82279915,0.0552294308474447,1.0,0.425
CCDC43,1.9164227,0.82775813,0.05531131263437735,1.0,0.5
LSM14A,1.910278,0.48695898,0.05609743584339898,1.0,0.675
UQCC2,1.9090391,0.43284258,0.05625705020949849,1.0,0.925
FUOM,1.9069577,0.63337475,0.056526053496064335,1.0,0.575
UBE2V1,1.8976415,0.31579715,0.05774331865160127,1.0,0.975
DYNLL1,1.8945196,0.21096829,0.05815607502997709,1.0,0.975
GPATCH2,1.8928348,0.8937094,0.058379849055713744,1.0,0.425
COX5A,1.883469,0.3807493,0.05963684529613977,1.0,0.925
FBXW9,1.8792073,1.2644958,0.060216200185517606,1.0,0.3
WDR36,1.874004,0.69388574,0.06092987067609324,1.0,0.575
LMLN,1.87222,1.7814229,0.06117616504248873,1.0,0.275
PSMG1,1.8717245,0.8458242,0.06124472629326364,1.0,0.425
CFDP1,1.8705353,0.42134407,0.061409532952104336,1.0,0.925
RIOK2,1.8662735,1.1205668,0.062003108367812386,1.0,0.325
TMSB4X,1.8519522,0.14323342,0.06403267961553685,1.0,1.0
EXOC5,1.8464022,0.59626645,0.06483383614136466,1.0,0.575
SEC61B,1.8460057,0.3015352,0.06489137667366952,1.0,0.975
SPTAN1,1.8432306,0.47690618,0.06529534111806996,1.0,0.725
MT-ND6,1.8412485,0.44195992,0.06558515503823596,1.0,0.9
FAM98A,1.8375814,0.6376995,0.06612410636385395,1.0,0.575
SELENON,1.8338153,0.6451194,0.06668141713378717,1.0,0.55
FLYWCH2,1.8330225,0.6953566,0.06679923724209952,1.0,0.475
TNFRSF1A,1.8316349,0.50483567,0.06700583486882261,1.0,0.675
APOOL,1.8258866,1.054616,0.06786735036083634,1.0,0.35
TOMM22,1.8246973,0.4567862,0.0680467276249576,1.0,0.85
MRPL43,1.820733,0.6156877,0.06864746962283934,1.0,0.625
ATP2B1,1.8183542,0.45628855,0.06901000231263799,1.0,0.725
CCNI,1.8112184,0.2314671,0.07010704781803873,1.0,1.0
ARL6IP5,1.8104255,0.33289632,0.07022982033305318,1.0,0.875
SF3B3,1.8085921,0.6084026,0.07051440753654742,1.0,0.525
IFI27,1.8076504,0.21010074,0.07066091411523545,1.0,1.0
ZFR,1.8039834,0.5212383,0.07123390018422468,1.0,0.65
ATG12,1.8026454,0.5191309,0.07144390868533056,1.0,0.65
MSRB2,1.8021995,0.589442,0.07151402417248334,1.0,0.6
FTL,1.8020012,0.1359877,0.07154520470631423,1.0,1.0
DERL2,1.7930319,0.8265694,0.07296782265994238,1.0,0.4
FOXJ2,1.7907028,1.479702,0.07334099348072612,1.0,0.275
APRT,1.7896622,0.25929818,0.07350823321730031,1.0,0.975
ATP6V0B,1.788572,0.4516364,0.07368377113763501,1.0,0.75
MRPL20,1.7856482,0.33142236,0.07415622468195913,1.0,0.825
BPTF,1.784905,0.4421319,0.07427673392636505,1.0,0.775
DCAF7,1.7843598,0.48538753,0.07436520904784132,1.0,0.675
PTGES3,1.7822291,0.2846249,0.0747118929852434,1.0,0.925
COX6A1,1.781783,0.26843187,0.07478462156217856,1.0,0.95
PSMB3,1.7747959,0.41692695,0.07593160440786195,1.0,0.9
BLOC1S2,1.7743003,0.54602176,0.07601349279789966,1.0,0.55
HMG20A,1.7742012,0.7043803,0.07602987911833159,1.0,0.5
NOL8,1.7736561,0.85016805,0.07612005539884267,1.0,0.4
MGRN1,1.7734579,1.0345122,0.07615286839692173,1.0,0.325
LARP7,1.7715747,0.6073877,0.07646516766906206,1.0,0.55
MICOS10,1.770435,0.2544443,0.07665469773133012,1.0,0.95
SART3,1.7703359,1.093956,0.07667119669096616,1.0,0.325
CHMP4A,1.7645876,0.5572605,0.07763310111458388,1.0,0.525
DNTTIP1,1.7576995,0.80644804,0.07879864987054055,1.0,0.425
EIF3I,1.7550236,0.39337778,0.07925527567584056,1.0,0.85
FILIP1L,1.7537847,0.6841868,0.07946740402919414,1.0,0.45
PET100,1.746748,0.43183774,0.08068106626499334,1.0,0.75
APLN,1.744865,0.43303832,0.08100838975194577,1.0,0.975
OAF,1.7408015,0.5641003,0.08171839294211597,1.0,0.525
ANAPC16,1.7363911,0.4339546,0.0824947108258173,1.0,0.925
CHM,1.7341115,0.67730194,0.08289829125391761,1.0,0.45
NUDCD3,1.73317,0.5374495,0.08306545375167537,1.0,0.575
DUSP12,1.7309896,1.3817939,0.08345361556453437,1.0,0.275
ICAM1,1.7255882,0.6762891,0.08442152793630849,1.0,0.45
SWI5,1.7226149,0.45966756,0.08495818793671839,1.0,0.625
ZYX,1.7164701,0.44495377,0.08607602837185326,1.0,0.8
PTGFR,1.7151321,1.0540365,0.08632099763076953,1.0,0.325
RPL19,1.7135464,0.11376298,0.08661206042001829,1.0,1.0
SELENOK,1.7128527,0.4343644,0.08673964934256338,1.0,0.675
ADA2,1.709929,1.2998687,0.08727901374494113,1.0,0.3
MTCH2,1.706807,0.40119186,0.08785792978452706,1.0,0.75
FAM229B,1.7061132,0.6155289,0.08798699745055175,1.0,0.5
SRPX,1.7052708,0.32463616,0.08814392798808418,1.0,0.825
SNX16,1.7014551,1.2240363,0.08885755925691098,1.0,0.275
RRM2B,1.6994729,0.39353344,0.08923011003040796,1.0,0.775
RRAS,1.6976889,0.31425732,0.08956648048025956,1.0,0.8
TCF4,1.6960536,0.3792281,0.08987571629818926,1.0,0.775
LETM1,1.6957563,0.80513036,0.08993203322246295,1.0,0.425
CD9,1.693675,0.2607827,0.09032704746707068,1.0,1.0
ERP44,1.6892152,0.66984123,0.09117820776169906,1.0,0.475
LINC01013,1.6789573,0.9880551,0.09316035522774366,1.0,0.375
CASP2,1.6763309,1.2553341,0.0936733830056412,1.0,0.275
KDM5B,1.6755877,0.4577691,0.09381899026110777,1.0,0.725
SUSD5,1.6755877,0.71509045,0.09381899026110777,1.0,0.425
IDH3G,1.6714746,0.68975115,0.09462796781447488,1.0,0.5
RRP7A,1.6675103,0.5954556,0.09541298673864371,1.0,0.475
RNF181,1.6652308,0.41310382,0.09586672883919367,1.0,0.75
MEF2A,1.6568561,0.5516849,0.0975485858161102,1.0,0.525
SMIM7,1.6546756,0.5289502,0.09799031290970596,1.0,0.6
LLPH,1.6515538,0.5806989,0.09862556626629991,1.0,0.55
SEMA3F,1.6515042,0.618093,0.09863567610054373,1.0,0.5
FRG1,1.6507608,0.7051376,0.09878742292836726,1.0,0.475
HSPH1,1.6475893,0.5380645,0.09943697116920022,1.0,0.675
MMRN1,1.6451116,0.8354192,0.09994679795439278,1.0,0.4
HLTF,1.6450621,0.60191596,0.09995701571237839,1.0,0.525
SLC25A39,1.6436745,0.5399518,0.10024345128575954,1.0,0.5
S100A13,1.6435754,0.20721276,0.10026393598405749,1.0,0.95
ZNF22,1.6420392,0.4645674,0.10058187574973472,1.0,0.625
CINP,1.6416924,0.4248836,0.10065377968920276,1.0,0.625
CFAP298,1.6416428,0.42527646,0.100664055023807,1.0,0.725
ZNF124,1.6415932,1.671335,0.10067433119435248,1.0,0.225
CCDC124,1.6403544,0.47906464,0.1009315072639819,1.0,0.675
