names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TERF2IP,3.1667898,0.6777785,0.0015413171849847657,1.0,0.703125
PKM,3.0753148,0.3069067,0.0021028043272888937,1.0,0.96875
OCIAD2,3.0569808,0.6275138,0.0022357859854997904,1.0,0.75
DTD1,2.999203,0.49984077,0.0027068681848692227,1.0,0.875
NIPSNAP2,2.9585867,0.6483,0.0030905331985836867,1.0,0.671875
MTRNR2L8,2.8345482,0.618104,0.004589051929047061,1.0,0.65625
GPS1,2.8135169,1.0419741,0.004900280957401803,1.0,0.4375
CALM1,2.6925669,0.29302022,0.007090433118379546,1.0,0.984375
TOP2B,2.6005838,0.7325989,0.009306530553884211,1.0,0.5625
NASP,2.5919054,0.5175762,0.009544602897492612,1.0,0.765625
SERBP1,2.5752523,0.20507847,0.010016701228965839,1.0,1.0
ITSN2,2.5576217,1.026773,0.010539063967168026,1.0,0.421875
NDUFA10,2.453755,0.41877037,0.01413733317706532,1.0,0.75
LUC7L3,2.4405417,0.49325836,0.01466524897409706,1.0,0.765625
MRPL34,2.4130993,0.5753465,0.01581750820123315,1.0,0.640625
ZFAND5,2.412943,0.57905364,0.01582429568897257,1.0,0.609375
HLA-B,2.410363,0.19308096,0.015936659642043157,1.0,0.96875
RARS,2.4015672,0.61891377,0.016325008445710273,1.0,0.59375
ARID1A,2.3825295,0.7028453,0.017194153243560117,1.0,0.5
C12orf57,2.3446105,0.30883068,0.019046968110754032,1.0,0.921875
HLA-C,2.3236573,0.19141464,0.020143872361748867,1.0,0.9375
LMNA,2.3220544,0.25151047,0.02023000297712879,1.0,0.984375
HIPK2,2.3204517,0.5313317,0.020316454742624623,1.0,0.6875
SRP9,2.308138,0.38292396,0.020991474612855564,1.0,0.90625
TRABD,2.2993422,1.0103147,0.02148552003213163,1.0,0.359375
MAP2K2,2.295394,0.39041394,0.021710563937776435,1.0,0.765625
AGPS,2.2834318,0.83807,0.022404949215673847,1.0,0.4375
ZNF106,2.2597811,0.40145335,0.023834834477380443,1.0,0.703125
GOT2,2.2578657,0.44223672,0.02395403430416042,1.0,0.734375
ARF1,2.2396097,0.3440432,0.025116265524401344,1.0,0.8125
IRF2BP2,2.2269049,0.6822057,0.025953626094849643,1.0,0.53125
NDUFB9,2.2219794,0.28819308,0.026284698281087586,1.0,0.90625
BCAT1,2.2059908,0.4371483,0.027384641359820067,1.0,0.6875
FLNA,2.205717,0.3311477,0.027403807328360286,1.0,0.8125
APOOL,2.1923478,1.1061462,0.028354403555802543,1.0,0.328125
SRRM2,2.1895723,0.34702358,0.028555272005169004,1.0,0.953125
CAV1,2.167759,0.15849665,0.030177025540301054,1.0,0.984375
UPF2,2.1649444,0.78780586,0.030391942018986796,1.0,0.4375
UQCRH,2.1627944,0.22742255,0.03055699896782675,1.0,1.0
RAPGEF5,2.1597452,0.82842165,0.03079239956766564,1.0,0.421875
ERGIC2,2.1480958,0.700728,0.031706142516311896,1.0,0.515625
SYNPO,2.1385574,0.8878928,0.03247152780234442,1.0,0.375
USO1,2.1061504,0.5833561,0.035191297667050384,1.0,0.546875
HIST1H4C,2.0858226,0.37289155,0.03699469883378877,1.0,0.5625
KRAS,2.0839853,0.57849455,0.03716150925521842,1.0,0.546875
METTL5,2.0810924,0.47867084,0.03742544462651784,1.0,0.609375
PDGFB,2.0708504,0.422413,0.038372779206721316,1.0,0.765625
LSM7,2.069834,0.2934456,0.03846789169782773,1.0,0.90625
CBX6,2.060843,0.5824314,0.039318031577992164,1.0,0.5
TSEN34,2.030156,0.7097775,0.042340704822459094,1.0,0.46875
ATXN2,2.0299995,0.47128937,0.042356596711175414,1.0,0.59375
GOLGB1,2.0148318,0.4274077,0.04392227516985671,1.0,0.6875
ANO6,2.0031824,0.61812526,0.04515770951165565,1.0,0.46875
PRKACB,1.9913768,0.6697635,0.04643948764860737,1.0,0.421875
ASPH,1.9836756,0.29092175,0.047292012985056475,1.0,0.921875
NDUFB4,1.9836756,0.270359,0.047292012985056475,1.0,0.90625
SULF2,1.9712054,0.47267246,0.04870039467113344,1.0,0.625
UBB,1.9683516,0.30133784,0.04902759376463134,1.0,0.9375
HLA-A,1.9634261,0.13506183,0.04959668876288513,1.0,0.984375
PVR,1.9508775,0.52586555,0.05107161036429929,1.0,0.53125
TMEM87A,1.9457175,0.65426207,0.05168868837664296,1.0,0.40625
CPD,1.9383291,0.45909554,0.0525830839452133,1.0,0.671875
CEP83,1.9383291,1.0560215,0.0525830839452133,1.0,0.28125
CHST12,1.9378209,0.8437805,0.05264507586574924,1.0,0.34375
H3F3B,1.9334035,0.22419935,0.053186506390538235,1.0,0.96875
PKIA,1.9285562,0.5774946,0.05378598764576518,1.0,0.46875
FKBP8,1.9240606,0.4269317,0.05434698965652506,1.0,0.609375
STARD4,1.9175322,0.50685304,0.05517034772803802,1.0,0.578125
PLAAT3,1.9107693,0.48438376,0.05603422615759807,1.0,0.5625
HADHB,1.9101439,0.47955507,0.056114688440247515,1.0,0.546875
HES2,1.9095575,0.45082587,0.05619020918748332,1.0,0.578125
CLIC4,1.9059219,0.3404731,0.056660328966760175,1.0,0.828125
GAS5,1.9051011,0.1417623,0.05676693685258479,1.0,0.984375
NDUFAF2,1.902091,0.37370715,0.05715926145217766,1.0,0.71875
SERPINB6,1.9007618,0.28878826,0.05733321208568582,1.0,0.859375
EEA1,1.8992373,0.31907082,0.057533285578022654,1.0,0.828125
RBM39,1.8919271,0.31897315,0.05850069375154385,1.0,0.90625
SH3BP2,1.8896989,0.80720985,0.058798245145288905,1.0,0.359375
NRIP1,1.8878225,0.62877107,0.059049788409156354,1.0,0.453125
VEZT,1.887627,0.5113084,0.05907604212725066,1.0,0.53125
PTTG1IP,1.8860242,0.23174545,0.05929168828732843,1.0,0.875
PREPL,1.8832878,0.45748633,0.05966137425550199,1.0,0.578125
TNIP2,1.8778931,0.5846485,0.060395785046035426,1.0,0.484375
KDM1A,1.8767985,0.39533564,0.06054570671457246,1.0,0.609375
ATAD1,1.8720294,0.6343294,0.06120254090072276,1.0,0.4375
NMRK1,1.8654228,1.0553768,0.06212215732806693,1.0,0.296875
EEF1AKNMT,1.8613964,1.4764662,0.06268822011077756,1.0,0.21875
SKP1,1.8546726,0.21376018,0.06364299447922507,1.0,0.96875
PCBP1,1.8474797,0.29705212,0.06467764767931887,1.0,0.875
HMGXB4,1.8375504,0.5457844,0.0661286869451548,1.0,0.453125
EXOSC4,1.835713,0.66931283,0.06640010545401485,1.0,0.390625
WASL,1.8302794,0.7515157,0.0672081857120088,1.0,0.375
TMEM30A,1.8232037,0.3081425,0.06827254865006627,1.0,0.890625
SMG6,1.8179263,0.6435622,0.06907540121089838,1.0,0.4375
RNF126,1.8025632,0.7925442,0.07145684220730886,1.0,0.34375
LUC7L,1.8023286,0.60766107,0.07149371507085163,1.0,0.390625
TMEM123,1.8022114,0.3465574,0.0715121573489075,1.0,0.78125
ADAM10,1.7949402,0.3721139,0.07266321458884172,1.0,0.6875
RRP15,1.7935721,0.5559364,0.0728814976483122,1.0,0.46875
RMDN1,1.7920475,0.5893371,0.0731253591495318,1.0,0.46875
ASB9,1.7868483,0.75620514,0.073962014137588,1.0,0.34375
MICA,1.769726,0.35283944,0.07677278692835944,1.0,0.671875
NTMT1,1.7664814,0.62912005,0.07731511339197945,1.0,0.46875
HNRNPA2B1,1.7614777,0.15341507,0.07815758719302753,1.0,0.890625
SRSF6,1.7603831,0.5376661,0.0783428709969408,1.0,0.484375
SIRT2,1.7582722,0.76156586,0.07870121363501717,1.0,0.3125
PGD,1.7546366,0.16369344,0.07932148476142521,1.0,0.90625
ESYT2,1.7430655,0.6859573,0.08132218602430294,1.0,0.375
SNRPN,1.737749,0.44004086,0.08225506056771588,1.0,0.515625
MRPS15,1.7367326,0.2562936,0.0824343884641411,1.0,0.765625
MARCH5,1.7344652,0.6711975,0.08283556987569902,1.0,0.359375
BCL2L12,1.7281324,1.0662732,0.08396449806796615,1.0,0.265625
COPE,1.7244577,0.32154477,0.08462524483231136,1.0,0.796875
CLU,1.7223859,0.2973469,0.08499964416948731,1.0,0.75
WASHC4,1.7206658,0.5487808,0.08531148294672958,1.0,0.46875
DYNC1I2,1.7121438,0.3058726,0.08687017179013456,1.0,0.875
PPP3CB,1.7108929,0.95599836,0.087100893110022,1.0,0.25
ME2,1.7038172,0.41016564,0.0884152364189048,1.0,0.515625
