names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CAV1,4.297141,0.23593414,1.7301505849049323e-05,0.5149274170794059,0.9884393063583815
CCBE1,3.6955254,0.55057824,0.00021943258602313915,1.0,0.630057803468208
ADIRF,3.2584598,0.2667259,0.0011201878622271897,1.0,0.9884393063583815
MAPRE2,3.2554927,0.56966305,0.0011319580266346031,1.0,0.5028901734104047
PALM2-AKAP2,3.2468038,0.29029498,0.001167088675063072,1.0,0.9364161849710982
NQO1,3.0975122,0.22270586,0.0019515226441456594,1.0,0.9479768786127167
MLXIP,3.0905423,0.41206008,0.0019979135638716877,1.0,0.6647398843930635
TBCA,3.0896003,0.22267775,0.0020042596534317826,1.0,0.976878612716763
TANC1,2.9423106,0.4485805,0.003257729974792057,1.0,0.5780346820809249
SLC25A36,2.9333625,0.4385751,0.0033531209819618233,1.0,0.5722543352601156
UBE2R2,2.9322321,0.3731732,0.0033653496199661957,1.0,0.6820809248554913
ATP2B4,2.9217064,0.5008805,0.003481194040383951,1.0,0.5375722543352601
QSOX1,2.8678534,0.3719581,0.004132670810555196,1.0,0.6647398843930635
GSK3B,2.813906,0.5244044,0.004894354781046287,1.0,0.45664739884393063
MSMO1,2.7464893,0.2663477,0.006023683899454627,1.0,0.8786127167630058
RAB2A,2.741615,0.23970015,0.0061137950113113,1.0,0.9132947976878613
NBDY,2.7314425,0.30218107,0.006305774433306944,1.0,0.8034682080924855
PAM16,2.6928716,0.37895718,0.007083953492786035,1.0,0.630057803468208
CAST,2.6828167,0.19107127,0.007300495884896336,1.0,0.9653179190751445
SEC31A,2.6796143,0.2901023,0.007370701506272471,1.0,0.7976878612716763
COL5A1,2.64394,0.3695894,0.008194720883225965,1.0,0.6011560693641619
ACSL4,2.634309,0.3358695,0.008430873629037825,1.0,0.7514450867052023
HIF1A,2.6159654,0.29242173,0.008897556746029493,1.0,0.8034682080924855
RIOK3,2.570754,0.4281531,0.01014773314206695,1.0,0.5664739884393064
CCNY,2.566963,0.33871198,0.010259355339593107,1.0,0.5895953757225434
CDKN1A,2.565927,0.2547609,0.010290050329254988,1.0,0.8728323699421965
SUZ12,2.5542474,0.42811817,0.010641762753346575,1.0,0.5144508670520231
DDOST,2.553117,0.32856005,0.010676360354036553,1.0,0.7052023121387283
GNB1,2.5482898,0.23956719,0.010825249304807367,1.0,0.8208092485549133
ITGA3,2.5336668,0.32485944,0.0112876000230738,1.0,0.6705202312138728
PJA2,2.5207627,0.3854819,0.011710076939550665,1.0,0.6358381502890174
MIER1,2.5162182,0.40882754,0.011862175267684707,1.0,0.5375722543352601
PMP22,2.4700885,0.19312115,0.01350796323297828,1.0,0.884393063583815
POM121,2.4627416,0.75512385,0.01378792202054855,1.0,0.30057803468208094
FLNB,2.4607873,0.25170088,0.013863255811445041,1.0,0.8554913294797688
RANBP3,2.452993,0.8999617,0.014167310045602517,1.0,0.2543352601156069
SH3YL1,2.449084,0.740146,0.014322000408604358,1.0,0.28901734104046245
RAB8A,2.4216278,0.5006826,0.015451172001028135,1.0,0.4277456647398844
PODXL,2.409124,0.31842238,0.015990866267284826,1.0,0.7052023121387283
ITGA2,2.3980095,0.3260515,0.01648443716851612,1.0,0.6184971098265896
VPS13C,2.3952074,0.35663322,0.016610968316340825,1.0,0.6184971098265896
IPO7,2.3949249,0.26693186,0.01662377497670998,1.0,0.791907514450867
TIAL1,2.378724,0.46193066,0.017372674038319644,1.0,0.5028901734104047
HEG1,2.3766284,0.5292313,0.017471681435460726,1.0,0.35260115606936415
CFL1,2.3753803,0.083677314,0.017530875622083778,1.0,1.0
GABARAPL1,2.373426,0.9316817,0.01762392922670642,1.0,0.23699421965317918
ITPRID2,2.3581436,0.39876014,0.0183665891481998,1.0,0.5086705202312138
NOL3,2.335114,0.64736086,0.01953746264423859,1.0,0.3063583815028902
MCAM,2.3340545,0.17593628,0.01959287210475429,1.0,0.9364161849710982
UTRN,2.3286386,0.293166,0.01987822482166975,1.0,0.7109826589595376
PTDSS1,2.311119,0.42831144,0.020826275218088955,1.0,0.41040462427745666
PRRC2C,2.3027127,0.21299216,0.02129501485459527,1.0,0.9421965317919075
LATS2,2.2862294,0.34948453,0.02224084159222283,1.0,0.49710982658959535
IPO8,2.2827208,0.6582048,0.02244681862246271,1.0,0.3063583815028902
HSPA5,2.2782938,0.22152382,0.02270907379101237,1.0,0.9595375722543352
CUX1,2.2717948,0.35597143,0.023098909084954693,1.0,0.5606936416184971
CORO1B,2.2643301,0.40641764,0.02355381341503005,1.0,0.5375722543352601
MAGED1,2.2618341,0.36431992,0.023707651266723934,1.0,0.48554913294797686
FLII,2.2556882,0.36457086,0.024090161426095585,1.0,0.48554913294797686
CISD3,2.2465048,0.37191698,0.024671697369024033,1.0,0.5260115606936416
CHURC1,2.2445502,0.22845428,0.02479701779022579,1.0,0.884393063583815
BOD1L1,2.238734,0.38385707,0.025173226353846067,1.0,0.47398843930635837
RAB1B,2.2362144,0.33041838,0.025337726892799776,1.0,0.5838150289017341
STAU2,2.2346838,0.57067704,0.02543811067302473,1.0,0.3583815028901734
KIFAP3,2.2226982,0.5236477,0.026236159184736114,1.0,0.3699421965317919
MEF2C,2.21959,0.47027862,0.026446618539363094,1.0,0.3872832369942196
YIPF4,2.2175176,0.3202366,0.026587733724075472,1.0,0.6011560693641619
SPR,2.2151866,0.5603712,0.026747265295398108,1.0,0.3179190751445087
NRDC,2.2101238,0.28996757,0.027096571959441214,1.0,0.7745664739884393
NID1,2.2092762,0.2902224,0.02715544372422035,1.0,0.6473988439306358
MPZL2,2.2036717,0.34494722,0.027547435788321497,1.0,0.5780346820809249
TOMM70,2.197879,0.41436422,0.027957724106152305,1.0,0.5028901734104047
KCNQ1OT1,2.1810896,0.3942582,0.029176783063487175,1.0,0.5086705202312138
PDXDC1,2.1753206,0.46728984,0.029606103716767793,1.0,0.4046242774566474
BBX,2.1729894,0.3015223,0.029781119346564848,1.0,0.630057803468208
ZBTB38,2.1706817,0.34329912,0.029955242531094443,1.0,0.5433526011560693
UBE2V1,2.1675029,0.1512221,0.030196538736280653,1.0,0.953757225433526
FXR1,2.1636646,0.22456129,0.030490105666552726,1.0,0.8323699421965318
NUDT5,2.161145,0.28096056,0.030684145245267816,1.0,0.6011560693641619
PATZ1,2.1559644,1.1807368,0.03108643872659425,1.0,0.17341040462427745
RNF213,2.1551874,0.27967075,0.03114717148774207,1.0,0.6589595375722543
LSM7,2.15328,0.19775853,0.03129667466735701,1.0,0.8786127167630058
