names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
COPZ1,3.1633391,0.6167493,0.001559705234542569,1.0,0.7083333333333334
VAMP2,3.1010232,0.6294983,0.001928531190844959,1.0,0.7222222222222222
AP3S1,2.9697623,0.58537656,0.0029803028852446595,1.0,0.6944444444444444
RCN2,2.9505002,0.40872693,0.0031725969568958358,1.0,0.8888888888888888
ANPEP,2.8821812,0.3683972,0.003949324753853824,1.0,0.8472222222222222
CCNI,2.8769515,0.25586572,0.0040153737752363595,1.0,0.9722222222222222
ETF1,2.7818573,0.7036916,0.005404881992092084,1.0,0.5694444444444444
USP10,2.7492628,0.7023497,0.005972945815877736,1.0,0.5694444444444444
UQCRB,2.688089,0.22344558,0.007186228772140385,1.0,1.0
PSMA5,2.6593986,0.47443637,0.00782803247299886,1.0,0.75
FAM107A,2.6379268,0.62061226,0.00834146006069281,1.0,0.6111111111111112
KPNA2,2.6072845,0.6668801,0.0091263514807373,1.0,0.5972222222222222
NPM3,2.6038225,0.54731756,0.009219050356737856,1.0,0.625
PMF1,2.5756109,0.70058686,0.010006317956704485,1.0,0.4861111111111111
FAM120A,2.5607686,0.48646,0.010444091499250305,1.0,0.8472222222222222
IL13RA1,2.5539918,0.5851437,0.010649574364198925,1.0,0.6388888888888888
SYS1,2.551119,0.94828784,0.010737760868611772,1.0,0.3888888888888889
ARL3,2.5360558,0.56872493,0.011210886646116823,1.0,0.625
CLPX,2.5213609,0.9855663,0.011690193110200486,1.0,0.4027777777777778
LAMP2,2.516794,0.5796873,0.011842808959227916,1.0,0.6527777777777778
TRIAP1,2.466374,0.6598737,0.013648872775341459,1.0,0.5416666666666666
FAM204A,2.4485486,0.55022377,0.014343313474179473,1.0,0.6666666666666666
UTRN,2.4418454,0.4835514,0.014612400532588018,1.0,0.7222222222222222
SNX9,2.4119399,0.6979651,0.015867903737989065,1.0,0.5
TSPAN6,2.4102087,0.8134503,0.01594339536325767,1.0,0.4305555555555556
YBX3,2.362993,0.17028555,0.018128007993599565,1.0,0.9722222222222222
TRAPPC3,2.3557377,0.46998578,0.018485969098063142,1.0,0.6527777777777778
CHST14,2.3411531,1.0270568,0.019224283293023642,1.0,0.3472222222222222
NAMPT,2.3404164,0.4170448,0.01926224616850549,1.0,0.8055555555555556
GMPS,2.3362548,0.6073325,0.019477969643830632,1.0,0.5138888888888888
EID1,2.3335292,0.2906707,0.01962038091061413,1.0,0.8888888888888888
RTN3,2.310916,0.45230615,0.020837500826498535,1.0,0.6527777777777778
ALDH7A1,2.3021872,0.7607172,0.021324614152342457,1.0,0.4444444444444444
PEBP1,2.2915068,0.2463015,0.021934127783489757,1.0,0.9305555555555556
PPP4R2,2.2810102,0.6194435,0.02254784412846728,1.0,0.4722222222222222
IMMT,2.277143,0.45323697,0.022777683541395706,1.0,0.6388888888888888
ICMT,2.2764802,0.79211384,0.022817288302233032,1.0,0.4166666666666667
YAF2,2.2712502,0.64181143,0.02313182894928541,1.0,0.5138888888888888
PAK2,2.259023,0.315921,0.02388196294606209,1.0,0.8888888888888888
ETV4,2.2576602,0.8183218,0.023966854794466506,1.0,0.375
PPT1,2.2448802,0.56445557,0.02477582065811152,1.0,0.5694444444444444
RFX3,2.2439227,1.1381782,0.024837376252648206,1.0,0.2916666666666667
ACTN4,2.215711,0.3262415,0.02671129140020024,1.0,0.8194444444444444
PSAT1,2.204294,0.5798985,0.027503679119103844,1.0,0.625
PHF6,2.1984012,0.64300704,0.02792052929679648,1.0,0.5138888888888888
CAVIN2,2.1981065,0.33278,0.027941514016876157,1.0,0.9027777777777778
HEBP2,2.1928768,0.3186928,0.028316261595022638,1.0,0.9027777777777778
PLBD2,2.1831536,0.87883365,0.029024493628509243,1.0,0.3472222222222222
HNRNPAB,2.1828222,0.24984458,0.029048904276084152,1.0,0.9166666666666666
TOP2B,2.181349,0.6642496,0.02915760994837207,1.0,0.5277777777777778
TFRC,2.1716998,0.7067293,0.02987832433033766,1.0,0.375
PKIA,2.1626396,0.5997736,0.030568913540999994,1.0,0.5277777777777778
BCL7C,2.1626396,0.49573478,0.030568913540999994,1.0,0.5972222222222222
PFDN2,2.1495283,0.29305193,0.031592554455440125,1.0,0.9166666666666666
MORN4,2.1487548,0.8268753,0.03165384533382062,1.0,0.3333333333333333
UTP11,2.1457715,0.63678247,0.03189120913583669,1.0,0.4861111111111111
FAM3C,2.139179,0.50606954,0.03242117104854202,1.0,0.5833333333333334
DDOST,2.1388476,0.42888477,0.03244801521854663,1.0,0.6944444444444444
