names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PPIC,4.346004,0.8906605,1.38639968772691e-05,0.41262027506128296,0.9655172413793104
PDLIM4,3.5350716,0.7907477,0.0004076646946654105,1.0,0.8620689655172413
MAP4K4,3.3777785,0.7324556,0.0007307387722799328,1.0,1.0
LPIN1,3.2044652,0.9922644,0.0013531368503596826,1.0,0.7931034482758621
PRDX6,3.151335,0.57291275,0.0016252593034755802,1.0,1.0
CCDC137,3.085505,1.3154525,0.0020320677578041448,1.0,0.5862068965517241
HMGA2,3.0733294,1.819721,0.0021168467911099895,1.0,0.4827586206896552
CCDC25,2.9661953,0.71285295,0.0030150882789487707,1.0,0.8620689655172413
BFAR,2.9187162,1.0101887,0.0035147597661855275,1.0,0.6896551724137931
ENAH,2.8865585,0.76603675,0.0038948021427392867,1.0,0.8275862068965517
AVEN,2.8109415,1.144194,0.00493967709591634,1.0,0.6206896551724138
MED31,2.7636952,0.9651893,0.005715087466287475,1.0,0.6896551724137931
MNAT1,2.7516363,1.0450898,0.005929835502687692,1.0,0.6896551724137931
CTSA,2.7155755,0.77288884,0.006616072136077422,1.0,0.8275862068965517
SNRPB,2.7048562,0.51853836,0.006833398093661803,1.0,1.0
PNISR,2.6825438,0.6529309,0.00730645790799574,1.0,0.9655172413793104
FUCA2,2.675786,0.811438,0.00745542216884463,1.0,0.7241379310344828
LOXL2,2.6284235,0.43871233,0.00857816737730708,1.0,0.9655172413793104
TMEM120A,2.6065772,1.2474093,0.009145221855255027,1.0,0.5517241379310345
DDX17,2.568885,0.55383086,0.010202627935791013,1.0,0.9310344827586207
AIP,2.567021,0.87361604,0.010257643287204262,1.0,0.6896551724137931
EID1,2.562535,0.459581,0.010391107560516375,1.0,0.9310344827586207
FAM229B,2.5571172,1.0599573,0.010554363321702273,1.0,0.6206896551724138
ENSA,2.5517576,0.7543996,0.0107181044478988,1.0,0.7931034482758621
ASAH1,2.5378344,0.7952108,0.01115407789529427,1.0,0.7241379310344828
FAM210B,2.5334651,0.7993417,0.011294099903802424,1.0,0.7241379310344828
OGFOD3,2.529387,1.2399642,0.011426192985572708,1.0,0.5172413793103449
EIF4B,2.51826,0.59386605,0.011793620194080999,1.0,0.9655172413793104
CCDC6,2.5122013,0.98081994,0.0119980598961504,1.0,0.6206896551724138
KLF6,2.5000257,0.77845085,0.012418428146240706,1.0,0.7241379310344828
LINC00472,2.4890153,1.3517705,0.012809747503334473,1.0,0.4482758620689655
SUPT16H,2.4607608,0.7044465,0.013864277963840613,1.0,0.7586206896551724
DHX29,2.4427595,0.9289072,0.014575448284416277,1.0,0.6206896551724138
SDF4,2.423593,0.64531815,0.015367816806827339,1.0,0.896551724137931
TINF2,2.4139807,1.8816559,0.015779299135572498,1.0,0.3793103448275862
RCN3,2.4105434,1.0526866,0.015928770140039218,1.0,0.5517241379310345
ARHGAP23,2.4051256,1.2806317,0.016166905314030748,1.0,0.4827586206896552
RALA,2.3958046,0.5632392,0.01658392835090572,1.0,0.896551724137931
TNPO1,2.3900955,0.6412358,0.016843994448983702,1.0,0.896551724137931
ARHGAP21,2.3861923,0.8239198,0.017023848719143937,1.0,0.6551724137931034
CLU,2.3705213,0.5941369,0.017763024298930716,1.0,0.8275862068965517
HLA-E,2.3684824,0.41218227,0.01786123807440168,1.0,0.9310344827586207
CDC5L,2.3564813,1.0033014,0.01844899317862578,1.0,0.5862068965517241
FBLIM1,2.3415678,0.71540797,0.019202944697371115,1.0,0.7586206896551724
INO80D,2.3378391,1.5334154,0.019395589172916505,1.0,0.41379310344827586
CHP1,2.3306155,0.8479299,0.01977364787197297,1.0,0.6551724137931034
DOCK7,2.3269453,1.3243015,0.019968179572776842,1.0,0.4482758620689655
REST,2.3140123,0.79452133,0.020667049014292484,1.0,0.6206896551724138
LAMA4,2.3131385,0.5921612,0.02071502985313447,1.0,0.9310344827586207
TANK,2.3124976,1.1952481,0.020750277494524877,1.0,0.5172413793103449
FAM107A,2.307837,0.81329167,0.021008200432424764,1.0,0.6206896551724138
LRRC41,2.2921078,1.1323496,0.021899425020849687,1.0,0.4827586206896552
GOLGA2,2.2905931,0.7645401,0.021986958415833383,1.0,0.6551724137931034
NOTCH2,2.2826703,1.1641132,0.022449802683895417,1.0,0.4827586206896552
TFPI,2.2780678,0.3537386,0.02272253120771638,1.0,0.9310344827586207
BCL7C,2.277893,0.7936342,0.022732944483162373,1.0,0.6896551724137931
CAMKK2,2.268572,1.190038,0.02329436065849746,1.0,0.4482758620689655
GOT2,2.2659504,0.67127806,0.023454411830526645,1.0,0.8275862068965517
PSMG4,2.2633872,0.71450233,0.023611828307573156,1.0,0.6896551724137931
LRRC8B,2.2629795,0.8473888,0.02363695617759309,1.0,0.5862068965517241
SARS,2.2455606,0.524582,0.024732159404213017,1.0,0.9310344827586207
PRDX3,2.2345502,0.6009651,0.0254468930324071,1.0,0.8620689655172413
SARAF,2.2256951,0.56471246,0.02603460484741713,1.0,0.896551724137931
TRIP10,2.2237144,1.1547393,0.026167661130399374,1.0,0.4827586206896552
PTPRG,2.2206268,0.9967791,0.026376244555760833,1.0,0.5172413793103449
PSMD2,2.2185879,0.5346113,0.026514774587088227,1.0,0.7931034482758621
NME4,2.1983728,0.46750683,0.027922548429301586,1.0,0.9310344827586207
XIAP,2.1921976,0.73135245,0.028365240042898136,1.0,0.6551724137931034
WDPCP,2.19045,2.1996047,0.028491622763633293,1.0,0.3103448275862069
MGST2,2.1836922,0.7963997,0.028984876821004965,1.0,0.6551724137931034
ACVRL1,2.1829348,0.51502746,0.02904061065558035,1.0,0.8620689655172413
SAMD9L,2.1792645,1.2491729,0.029312013888322518,1.0,0.41379310344827586
EIF2B4,2.1626616,1.0480027,0.030567224096750088,1.0,0.4827586206896552
GFPT1,2.159807,1.017725,0.030787619169606414,1.0,0.5172413793103449
GXYLT1,2.1593409,1.2835143,0.03082373129534468,1.0,0.41379310344827586
PTPRN2,2.1588166,0.5187004,0.03086440090023455,1.0,0.9655172413793104
THSD4,2.1325428,0.59735215,0.032962248550376314,1.0,0.8275862068965517
ARSK,2.1309116,1.389326,0.03309642306074579,1.0,0.3793103448275862
SP140L,2.1208916,1.4772159,0.033930935229270064,1.0,0.3793103448275862
RBM25,2.1190274,0.484129,0.034088162031649064,1.0,0.8620689655172413
RAB3GAP1,2.1152987,1.0820574,0.03440448452089605,1.0,0.4827586206896552
NDUFA2,2.1138425,0.56209284,0.03452872741552616,1.0,0.7931034482758621
TMEM14C,2.1108713,0.5233411,0.034783371783804286,1.0,0.8620689655172413
RTF1,2.103298,0.5794456,0.035439729952153214,1.0,0.8620689655172413
ZC3H15,2.1020164,0.5060707,0.03555184504649069,1.0,0.8620689655172413
PITPNB,2.0961325,0.7420017,0.036070446492898894,1.0,0.6896551724137931
PIGK,2.0890834,1.0654795,0.03670022016515345,1.0,0.4827586206896552
HERC2,2.084481,0.7188487,0.03711642920713338,1.0,0.6206896551724138
WBP11,2.0806944,0.85920006,0.0374618869249158,1.0,0.5517241379310345
DNAJC10,2.076558,0.48142752,0.037842356213678964,1.0,0.7241379310344828
YWHAH,2.0727715,0.5074039,0.03819355028933225,1.0,0.7586206896551724
RAC2,2.0703247,0.5110133,0.03842194641219008,1.0,0.8275862068965517
PLBD2,2.069509,1.198231,0.038498335987183066,1.0,0.41379310344827586
PALM2-AKAP2,2.0657806,0.47064778,0.03884919135566855,1.0,0.9655172413793104
SLC25A33,2.0657225,1.6569308,0.03885469495370944,1.0,0.3448275862068966
RASSF8,2.0611784,0.870825,0.03928602114472221,1.0,0.5517241379310345
RAB5C,2.0554693,0.5846906,0.039833700602861385,1.0,0.7931034482758621
RBM17,2.0473716,0.6920887,0.040621612785384516,1.0,0.6551724137931034
OTULIN,2.0437596,1.0759387,0.04097729353581498,1.0,0.4827586206896552
LRP8,2.0431771,0.7988,0.04103490781407291,1.0,0.5517241379310345
NIPAL3,2.0426528,1.5090973,0.04108681933140188,1.0,0.3448275862068966
FBRS,2.040614,1.5275397,0.041289226660759064,1.0,0.3448275862068966
MCL1,2.038633,0.5414675,0.041486659001210326,1.0,0.896551724137931
TMEM245,2.0361862,0.84703225,0.0417316491694545,1.0,0.5862068965517241
PPP1R12A,2.035429,0.72785145,0.04180772722601587,1.0,0.6206896551724138
ATP6V0D1,2.0312927,0.77117854,0.04222530496600547,1.0,0.5862068965517241
RAB29,2.0220883,0.72345954,0.04316723940725381,1.0,0.5862068965517241
PANK2,2.0184762,1.1091071,0.04354167982890666,1.0,0.4482758620689655
CFAP298,2.01836,0.6392593,0.04355380408792398,1.0,0.6551724137931034
ZNF827,2.0071745,0.9781077,0.04473108449776585,1.0,0.5172413793103449
RWDD1,2.006592,0.4838199,0.0447931296158507,1.0,0.9655172413793104
TERF2,1.9994264,1.015738,0.0455622402224156,1.0,0.4482758620689655
MRPS26,1.9937755,0.5894854,0.04617659597168522,1.0,0.7931034482758621
GATAD2A,1.9893479,0.6920005,0.046662807387974486,1.0,0.6206896551724138
GNG12,1.9890567,0.6132862,0.0466949454736938,1.0,0.8275862068965517
PTX3,1.9877751,0.68414074,0.04683657443065959,1.0,0.7586206896551724
LAMTOR1,1.9870759,0.4643169,0.04691397881901796,1.0,0.7586206896551724
EXOC3,1.9802599,1.4073212,0.0476743275471921,1.0,0.3793103448275862
PDIA3,1.9780462,0.3779879,0.047923496245654826,1.0,1.0
CUEDC2,1.976648,0.6586001,0.04808142912296957,1.0,0.7241379310344828
METTL9,1.9649384,0.543241,0.04942136258651242,1.0,0.7931034482758621
GOLGA1,1.9608605,1.4223654,0.04989530077812796,1.0,0.3448275862068966
PSMD3,1.9548601,1.007865,0.050599591819401914,1.0,0.4827586206896552
TBPL1,1.94985,1.1555054,0.051194003439378646,1.0,0.41379310344827586
IVD,1.948277,0.86038756,0.05138182262483213,1.0,0.5172413793103449
CHD7,1.9461216,0.75959957,0.051640140977764815,1.0,0.5517241379310345
CCDC174,1.9436165,1.08179,0.051941713316698626,1.0,0.41379310344827586
CIAO1,1.9426844,0.70767814,0.05205430173078188,1.0,0.6206896551724138
IL13RA1,1.942568,0.6767215,0.0520683896248345,1.0,0.6551724137931034
TSPAN6,1.9415776,1.0521941,0.05218826553145586,1.0,0.4482758620689655
PIK3CA,1.9411697,1.2399622,0.05223769324286034,1.0,0.3793103448275862
SNHG3,1.9383152,0.5292555,0.052584784490085155,1.0,0.7241379310344828
UCHL5,1.9376743,0.8112881,0.052662967342822026,1.0,0.5172413793103449
ZNF622,1.9367422,1.1685956,0.05277686128757896,1.0,0.41379310344827586
RAD50,1.9361596,0.7918065,0.05284814948985893,1.0,0.5517241379310345
XPO1,1.9318486,0.548998,0.05337818712071092,1.0,0.7241379310344828
BUD23,1.9248579,0.81295687,0.0542471417873289,1.0,0.5862068965517241
MAPKAPK2,1.9243919,1.0735414,0.054305489374969165,1.0,0.41379310344827586
TNRC6C,1.9238675,1.8344876,0.05437119299169657,1.0,0.3103448275862069
RAD23A,1.9236345,0.49402064,0.054400415880550466,1.0,0.9310344827586207
KIFC3,1.9206634,1.4785119,0.05477415768652434,1.0,0.3448275862068966
TSFM,1.9140804,1.0727868,0.05560988469093001,1.0,0.41379310344827586
BRD4,1.9062158,0.5797779,0.05662222050713284,1.0,0.7931034482758621
MAK16,1.9045845,0.82505697,0.056834095570850625,1.0,0.5172413793103449
EIF4G1,1.9001571,0.46571523,0.05741251252563971,1.0,0.7931034482758621
TAB2,1.8993998,1.2533975,0.057511940878132294,1.0,0.3793103448275862
PDCD2L,1.8993998,1.552894,0.057511940878132294,1.0,0.3103448275862069
FITM2,1.8990501,1.7078816,0.0575578791522649,1.0,0.3103448275862069
MAP2K7,1.8914186,1.4170235,0.05856849361780265,1.0,0.3448275862068966
ZNF146,1.8877484,0.9480772,0.059059737233095266,1.0,0.4482758620689655
ANKRD40,1.8761553,1.1151776,0.06063395617598342,1.0,0.41379310344827586
NFE2L3,1.8734756,0.8794797,0.06100275178312534,1.0,0.4827586206896552
BASP1,1.8733008,0.44291103,0.061026868074575955,1.0,0.9310344827586207
SDHC,1.8724269,0.52830136,0.06114756802209348,1.0,0.7931034482758621
CD59,1.8664848,0.21830134,0.061973581288742426,1.0,1.0
POLR3GL,1.8625815,0.6364292,0.06252116709384568,1.0,0.6896551724137931
YES1,1.862465,0.5839629,0.06253757424985604,1.0,0.7931034482758621
KCTD3,1.8601347,1.2746226,0.0628664658635141,1.0,0.3793103448275862
KPNA2,1.859494,0.72024995,0.06295716134142604,1.0,0.5517241379310345
PKNOX1,1.8592609,1.1989924,0.06299016832140755,1.0,0.3448275862068966
RABL6,1.8587948,0.5634872,0.06305622519660713,1.0,0.7241379310344828
TPD52L2,1.8566976,0.73139834,0.0633541901086959,1.0,0.5517241379310345
ARSJ,1.85361,0.59541637,0.06379497718126223,1.0,0.6206896551724138
GOLIM4,1.8535517,0.5075873,0.06380331820397392,1.0,0.7586206896551724
PSMC5,1.852678,0.4618618,0.06392854167044716,1.0,0.7241379310344828
CORO1B,1.8485416,0.6427292,0.06452402308669714,1.0,0.5862068965517241
PSD3,1.8469105,0.89566374,0.06476011608939056,1.0,0.4827586206896552
ALDH1B1,1.8460948,1.609688,0.06487842962305715,1.0,0.3103448275862069
TUBG1,1.8382885,0.9140545,0.0660199058194354,1.0,0.4482758620689655
ZC3H7A,1.8300743,0.96881115,0.06723882847379982,1.0,0.4482758620689655
LARP1B,1.8292587,0.8733942,0.06736086061596802,1.0,0.4827586206896552
HMGB2,1.8268702,0.7882157,0.06771928927700382,1.0,0.4827586206896552
KLHL42,1.8208698,0.8082793,0.0686266576233917,1.0,0.5172413793103449
CSNK1G3,1.818656,0.8194652,0.06896392803152146,1.0,0.5172413793103449
TMCO3,1.8119565,0.72351915,0.06999291994917582,1.0,0.5517241379310345
RAB5IF,1.8098593,0.4535323,0.07031761698320205,1.0,0.896551724137931
PRNP,1.8068299,0.5298693,0.07078880461148936,1.0,0.6896551724137931
HSP90B1,1.8061891,0.21841381,0.07088880998126164,1.0,1.0
AK1,1.8057812,0.5291542,0.07095251005809085,1.0,0.7586206896551724
STARD13,1.805257,1.2894193,0.07103447911192014,1.0,0.3793103448275862
MRPS35,1.8018781,0.75974596,0.07156458830249691,1.0,0.5172413793103449
POLR2E,1.801412,0.6004053,0.0716379605628912,1.0,0.6551724137931034
INTS3,1.7958777,1.2568406,0.07251397708233413,1.0,0.3448275862068966
COL4A2,1.7945378,0.37644887,0.07272737869113342,1.0,0.8275862068965517
