names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SELENON,4.0426397,0.97129506,5.285279173172623e-05,1.0,0.6935483870967742
MTUS1,3.2931185,0.6382376,0.0009908269637585742,1.0,0.8548387096774194
MAGED1,3.1815324,0.81678176,0.0014649808563074217,1.0,0.5967741935483871
PABPN1,3.1071286,0.6096773,0.0018891421524370457,1.0,0.8064516129032258
TFPI,3.0301824,0.35147628,0.0024440618251381535,1.0,0.9193548387096774
SLC7A1,2.961141,1.0154061,0.003065014256321185,1.0,0.46774193548387094
MAPRE2,2.8696556,0.88749135,0.004109189492235286,1.0,0.5645161290322581
ADAM17,2.864412,0.8694683,0.004177841091364699,1.0,0.5161290322580645
MAPK14,2.8480058,0.94202423,0.004399411168397178,1.0,0.4838709677419355
SSU72,2.7734828,0.63589156,0.005545977518643286,1.0,0.7419354838709677
XRN1,2.7448018,0.8610637,0.0060547468439753425,1.0,0.5
TCEA2,2.7411869,0.64648956,0.00612176946857329,1.0,0.6451612903225806
HOOK2,2.722,1.4568361,0.00648881673143435,1.0,0.3225806451612903
SULF2,2.7075403,0.7111612,0.006778386756472121,1.0,0.6290322580645161
CHMP3,2.7051568,0.5043105,0.0068272175466054085,1.0,0.7903225806451613
GIGYF2,2.652919,0.7230601,0.007979901154230978,1.0,0.5806451612903226
ICAM3,2.6267009,1.0054382,0.008621708644971178,1.0,0.41935483870967744
MXD4,2.5849504,0.4906952,0.009739298854517736,1.0,0.7419354838709677
EXD3,2.5802233,1.0491542,0.00987364602201602,1.0,0.4032258064516129
RPP21,2.552456,0.67023474,0.010696646483302876,1.0,0.5967741935483871
CIR1,2.5520983,0.75352067,0.010707629403459987,1.0,0.5645161290322581
CEBPZ,2.5409358,0.6565355,0.011055623160311034,1.0,0.6290322580645161
C4orf3,2.520001,0.44552922,0.01173545133139385,1.0,0.8548387096774194
NPEPPS,2.50284,0.5936168,0.012320122873982764,1.0,0.6451612903225806
RPS6KB1,2.4963648,1.0729342,0.012547345232001782,1.0,0.3709677419354839
TFDP2,2.4939814,1.1279308,0.012631915024827972,1.0,0.3709677419354839
FAM210B,2.4666908,0.5754597,0.013636808220803797,1.0,0.6612903225806451
SLAIN2,2.418942,0.85859174,0.015565725294963964,1.0,0.43548387096774194
ITGB1BP1,2.4092095,0.6229748,0.015987121083645424,1.0,0.5967741935483871
DKC1,2.3985236,0.6436351,0.01646131815454245,1.0,0.5967741935483871
FAM98A,2.3969743,0.6448084,0.01653108354908376,1.0,0.5967741935483871
EEF2,2.3796544,0.2287025,0.017328880586267713,1.0,1.0
MYL9,2.3607059,0.68436694,0.018240191884923873,1.0,0.5
NAMPT,2.3584018,0.47328132,0.018353813387598013,1.0,0.7419354838709677
SEL1L3,2.3525624,0.6170049,0.01864456433296314,1.0,0.5645161290322581
ITGA10,2.3462064,0.42169508,0.018965600524106223,1.0,0.7903225806451613
PDCD6IP,2.3396122,0.4796044,0.01930377429157404,1.0,0.6290322580645161
RWDD1,2.3384204,0.31307226,0.019365449062931417,1.0,0.8709677419354839
MRPL12,2.3326206,0.48260477,0.019668063856161908,1.0,0.8064516129032258
TRAPPC2,2.3207033,1.2225406,0.020302861651353435,1.0,0.3064516129032258
SLC16A1-AS1,2.3135529,0.6924932,0.020692259174786284,1.0,0.4838709677419355
PECAM1,2.30823,0.48832145,0.02098635668463175,1.0,0.8548387096774194
KDR,2.2791913,0.6717902,0.022655699094978558,1.0,0.5
SHC1,2.2770462,0.4208106,0.022783471218706542,1.0,0.8225806451612904
LAMC1,2.2727957,0.37198737,0.023038499748648213,1.0,0.9516129032258065
PALM2-AKAP2,2.2553566,0.36044064,0.024110956525856393,1.0,0.9516129032258065
AGPAT1,2.2549593,0.75053674,0.024135882050395796,1.0,0.43548387096774194
PHF20L1,2.2465377,0.4891861,0.024669585174897042,1.0,0.7096774193548387
WWP1,2.2405791,0.4636852,0.02505335387638577,1.0,0.7258064516129032
FRG1,2.2393477,0.7534143,0.025133307399314596,1.0,0.46774193548387094
TMEM219,2.2381558,0.42594814,0.025210891992056166,1.0,0.7419354838709677
COQ4,2.2352164,0.6267647,0.025403154212069002,1.0,0.5483870967741935
NRP1,2.2290192,0.37339795,0.025812624139475698,1.0,0.8387096774193549
EPRS,2.2169032,0.41652352,0.026629701199179488,1.0,0.8064516129032258
PRKD2,2.210031,1.4631131,0.027103014172291624,1.0,0.25806451612903225
NFIC,2.207727,0.43131912,0.027263314114268362,1.0,0.7741935483870968
SINHCAF,2.2055023,0.565157,0.027418862105099546,1.0,0.5967741935483871
TAF2,2.2041516,0.61872977,0.027513675015441323,1.0,0.532258064516129
RARA,2.1995437,1.121183,0.027839285828351268,1.0,0.3225806451612903
NT5C3B,2.1917975,0.5771465,0.02839413728574453,1.0,0.532258064516129
RBM27,2.181469,0.5504165,0.029148740368199966,1.0,0.532258064516129
CAB39,2.1796815,0.75734955,0.029281081732444994,1.0,0.41935483870967744
TRAPPC3,2.1794033,0.5063331,0.029301714562353448,1.0,0.6935483870967742
BABAM2,2.1788473,1.1720095,0.029343017751832193,1.0,0.3064516129032258
GRB10,2.1738021,0.7894351,0.029719990265612253,1.0,0.4838709677419355
SSH2,2.1732461,0.85420173,0.02976180001889847,1.0,0.41935483870967744
RTN4,2.1722927,0.23392035,0.029833591545343558,1.0,0.9838709677419355
LAPTM5,2.170982,0.87345606,0.029932547966549723,1.0,0.3870967741935484
C9orf78,2.164308,0.5295086,0.03044071208158362,1.0,0.6774193548387096
TARS,2.1612096,0.4686424,0.030679153421115633,1.0,0.6612903225806451
FN1,2.158111,0.31402618,0.030919196846205886,1.0,0.9354838709677419
PDS5A,2.156085,0.5198905,0.031077018570648863,1.0,0.6129032258064516
FOXK1,2.1485374,0.7903109,0.031671082324268504,1.0,0.3870967741935484
HEG1,2.1467102,0.6813708,0.03181636390463009,1.0,0.41935483870967744
RUVBL1,2.1417446,0.45761737,0.03221403999822337,1.0,0.7258064516129032
CHMP2B,2.1393213,0.54203427,0.03240964745948406,1.0,0.5645161290322581
DUSP6,2.1378517,0.4071408,0.032528789696305085,1.0,0.7580645161290323
CPD,2.1364214,0.47141272,0.03264507176105929,1.0,0.7096774193548387
UBN2,2.125696,1.1750511,0.0335285876137931,1.0,0.3064516129032258
TTC37,2.123511,0.49848542,0.03371104922752739,1.0,0.6451612903225806
PYCR1,2.1214056,0.6895787,0.03388767862237984,1.0,0.46774193548387094
HIST1H4C,2.1117525,0.5779804,0.03470767279653803,1.0,0.5967741935483871
PTTG1IP,2.111713,0.35695133,0.03471108196461239,1.0,0.9516129032258065
EIF3A,2.1037283,0.29245275,0.03540215598029966,1.0,0.9032258064516129
BRD9,2.1012654,0.5331828,0.03561767835408156,1.0,0.5967741935483871
VASP,2.0937178,0.54778606,0.036285133828504484,1.0,0.5967741935483871
PDS5B,2.0877194,0.72093713,0.036823160885649346,1.0,0.4838709677419355
RPN2,2.0869248,0.2797688,0.03689492980886536,1.0,0.9354838709677419
MIR222HG,2.0864482,0.7304389,0.03693804831837367,1.0,0.43548387096774194
PCBP2,2.07898,0.20564234,0.037619194375852906,1.0,0.9354838709677419
ACTR10,2.0779471,0.6394509,0.03771423147229476,1.0,0.5
GNL3,2.07751,0.42823395,0.037754500922259945,1.0,0.7258064516129032
CBX1,2.0730212,0.53846073,0.03817030020559201,1.0,0.6129032258064516
SPSB3,2.069287,0.9139451,0.03851914695639775,1.0,0.3387096774193548
IFNAR1,2.0615807,0.5501085,0.03924768043079756,1.0,0.532258064516129
CDH2,2.0609848,0.5324167,0.039304494444143856,1.0,0.5645161290322581
GALNT7,2.054589,0.5961487,0.039918707744579604,1.0,0.5161290322580645
CWC22,2.035879,0.7660466,0.04176251777018213,1.0,0.3709677419354839
