names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
FTH1,4.6647754,0.2880375,3.0895458108586417e-06,0.09195106242277488,1.0
S100A11,3.6874626,0.24887261,0.00022650146877258102,1.0,1.0
BRI3,3.5588164,0.42852435,0.00037252986273689275,1.0,0.9722222222222222
FTL,3.4117553,0.19639212,0.0006454600092289491,1.0,1.0
U2SURP,3.2883022,0.68631625,0.001007935545046242,1.0,0.6805555555555556
TMEM147,2.7491155,0.43162307,0.00597563110032905,1.0,0.8472222222222222
NDUFB7,2.7067983,0.37305722,0.006793552615984125,1.0,0.9444444444444444
SNHG5,2.6935763,0.17934173,0.007068994160798833,1.0,0.9583333333333334
NDUFA10,2.6582568,0.49012807,0.007854603422497622,1.0,0.7777777777777778
TRMT112,2.6553104,0.32519796,0.007923547276886923,1.0,0.875
KRAS,2.6150186,0.67456484,0.008922257851928121,1.0,0.5416666666666666
MRPL43,2.550935,0.5571413,0.010743435929980604,1.0,0.625
RBM3,2.5434954,0.27611804,0.010974950020469254,1.0,0.9305555555555556
TARS,2.5371606,0.4974835,0.011175564152426888,1.0,0.6666666666666666
SPTSSA,2.5222814,0.5639572,0.011659635977417478,1.0,0.6388888888888888
ALG3,2.4453442,0.89363194,0.014471392828225006,1.0,0.4027777777777778
SLC25A6,2.4433556,0.24154657,0.014551396677428162,1.0,1.0
MIEN1,2.426119,0.48680153,0.015261257845063316,1.0,0.6527777777777778
PFN1,2.4067469,0.16577499,0.01609532654565123,1.0,1.0
COA8,2.4019957,0.46404126,0.0163058989168398,1.0,0.6805555555555556
RNASEK,2.399749,0.18924458,0.016406312120438384,1.0,0.9861111111111112
RPSA,2.368628,0.11364923,0.017854199961212507,1.0,1.0
CCBE1,2.3502133,0.56335706,0.01876266178765757,1.0,0.625
CHMP2A,2.327747,0.39398274,0.019925538341417127,1.0,0.875
SNHG6,2.304176,0.21112625,0.021212762338200707,1.0,0.9722222222222222
PPP1R12A,2.2800894,0.5528373,0.022602384177544968,1.0,0.625
LINC00520,2.2766643,1.1428427,0.02280628098293622,1.0,0.3333333333333333
RHOC,2.2675674,0.277353,0.023355589685565156,1.0,0.9166666666666666
DCTN3,2.2671254,0.42966014,0.023382566828126748,1.0,0.6805555555555556
S100A6,2.2604961,0.082365796,0.023790481473601726,1.0,1.0
TPR,2.236299,0.36275348,0.025332195892037227,1.0,0.7638888888888888
TUBB6,2.228933,0.35039762,0.02581836298287267,1.0,0.8194444444444444
COPS6,2.2282333,0.3445573,0.025864965787996866,1.0,0.8333333333333334
NUTF2,2.2211251,0.32659405,0.026342489027942697,1.0,0.7777777777777778
CSNK2B,2.2188416,0.40119842,0.02649749833429961,1.0,0.7638888888888888
PNISR,2.2055094,0.36255738,0.027418374786838184,1.0,0.8472222222222222
PSMB4,2.1903722,0.37259063,0.028497246333456065,1.0,0.6805555555555556
PFDN1,2.184811,0.5699485,0.028902705062173965,1.0,0.6111111111111112
RACK1,2.1847005,0.08023047,0.028910810591043532,1.0,1.0
SLBP,2.178108,0.56955975,0.029397995296894092,1.0,0.5416666666666666
ZNF217,2.1707053,0.83661115,0.029953459593408116,1.0,0.3888888888888889
CPPED1,2.1565995,0.7204518,0.03103688476044246,1.0,0.4444444444444444
COX5B,2.1378164,0.12981972,0.032531652211631575,1.0,0.9305555555555556
CLPP,2.1304135,0.47730651,0.03313748421945617,1.0,0.6666666666666666
ATP5F1B,2.1283143,0.24430723,0.033311034886231154,1.0,0.9027777777777778
GDF15,2.126436,0.5830479,0.033466975729738335,1.0,0.6666666666666666
AHNAK2,2.1164184,0.59275144,0.034309247902087794,1.0,0.5694444444444444
MRPL27,2.110636,0.39012945,0.03480360846889512,1.0,0.6944444444444444
ME2,2.108021,0.5378668,0.03502916264459416,1.0,0.5416666666666666
MARVELD1,2.1072109,0.67922187,0.03509930543265101,1.0,0.4305555555555556
PSME1,2.1052957,0.3363206,0.035265574241151294,1.0,0.8611111111111112
PIGF,2.105001,0.65221,0.035291213627202084,1.0,0.4861111111111111
C1orf43,2.1034544,0.42904034,0.03542608155244887,1.0,0.6527777777777778
PRKAR2A,2.1025703,0.45907024,0.035503346210587414,1.0,0.6388888888888888
RTN4,2.1017601,0.23089534,0.035574298404089405,1.0,1.0
GNG10,2.081467,0.31905958,0.037391189717113076,1.0,0.7222222222222222
MTDH,2.0675452,0.17820324,0.038682801457228494,1.0,0.9444444444444444
PRPF8,2.059406,0.4945461,0.03945536861368814,1.0,0.5833333333333334
ISOC2,2.0524082,0.45301506,0.04013000015545596,1.0,0.6111111111111112
E2F7,2.0504196,0.8083915,0.04032351382449339,1.0,0.4166666666666667
PSENEN,2.0496829,0.62493306,0.04039538608991267,1.0,0.4861111111111111
BAG2,2.0376027,0.45482454,0.0415896770797083,1.0,0.5833333333333334
BMS1,2.0284321,0.6483204,0.04251616122374944,1.0,0.4583333333333333
SNRPE,2.0225763,0.23222429,0.04311685666355103,1.0,0.8472222222222222
TPM1,1.9867778,0.27437034,0.04694702897359479,1.0,0.9444444444444444
GSTO1,1.9606655,0.1968401,0.04991805386384164,1.0,0.8055555555555556
EZR,1.9553252,0.3410938,0.05054469699849009,1.0,0.8472222222222222
MT2A,1.9516423,0.2938079,0.050980694045679044,1.0,1.0
FDPS,1.9464493,0.26661637,0.05160079754489696,1.0,0.9027777777777778
CCDC112,1.9450498,0.9302264,0.051768993361264594,1.0,0.3055555555555556
EIF2S2,1.9440922,0.14732538,0.05188433881837956,1.0,0.9861111111111112
PA2G4,1.9391938,0.24366601,0.05247774326074549,1.0,0.9861111111111112
C16orf74,1.9374628,0.6903184,0.052688794862010335,1.0,0.4305555555555556
NDUFA5,1.9078885,0.38926533,0.056405619939220705,1.0,0.6805555555555556
STK25,1.9060471,0.5163599,0.05664409703328216,1.0,0.4861111111111111
SH3BGRL3,1.9051263,0.120180845,0.05676364988999057,1.0,1.0
MARS,1.9017012,0.71124834,0.057210231354056756,1.0,0.4166666666666667
ENAH,1.8978341,0.3627908,0.057717944441568345,1.0,0.7222222222222222
PET100,1.895919,0.3157209,0.057970766758377486,1.0,0.7361111111111112
MRPL45,1.8904681,0.799043,0.05869537970808611,1.0,0.3611111111111111
DPH3,1.8826603,0.5529323,0.05974642830695648,1.0,0.4722222222222222
PPIA,1.8822919,0.12242495,0.05979638917408734,1.0,1.0
QDPR,1.8777987,0.66357183,0.06040870671386956,1.0,0.4166666666666667
BHLHE40,1.8715745,0.5154665,0.06126549502774725,1.0,0.5
NCOA7,1.8624039,0.49720967,0.0625461799521333,1.0,0.5416666666666666
CHTOP,1.8622197,0.62086946,0.06257212156315241,1.0,0.4166666666666667
MIF,1.8541173,0.09039041,0.06372239185564833,1.0,1.0
PRPF6,1.8520916,0.40178266,0.06401267263891504,1.0,0.7222222222222222
TAF9,1.8462725,0.50340784,0.06485264952287115,1.0,0.5277777777777778
MAGOH,1.8354814,0.49632227,0.06643439345471346,1.0,0.5277777777777778
FLNA,1.8308408,0.2997324,0.06712430073106132,1.0,0.8472222222222222
PCMT1,1.8308408,0.4036433,0.06712430073106132,1.0,0.625
ANXA1,1.8298097,0.15108521,0.06727841162153045,1.0,0.9861111111111112
TOMM20,1.8294045,0.19205791,0.06733903480158479,1.0,0.9027777777777778
RPS27L,1.8240641,0.18590151,0.06814236864670471,1.0,1.0
